Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2033,3,3,7669.694849,7171.011671,6897.001572,6893.431067,7187.791242,8054.139414,8962.716109,9452.709343,9366.254743,9076.614352,8715.174461,8375.333835,8310.587101,8328.748644,8418.31054,8697.187796,8842.519737,8811.929251,9289.527408,9799.396375,8963.765475,8678.064917,8451.451967,8189.845616
2033,3,4,7774.2944,7300.3722,7030.6019,6979.6587,7260.7356,8169.1528,9227.32,9917.827564,9923.515671,9713.697314,9178.324798,8492.940078,8318.175569,8180.023818,8089.064311,8388.758836,8631.098822,8610.963087,8979.006427,9368.725625,8813.339035,8701.315873,8567.571667,8268.752611
2033,3,5,7796.565596,7228.79602,6932.176864,6868.123353,6971.556934,7174.733129,7569.891243,8400.672704,8576.090962,8383.166552,7935.02265,7697.089451,7569.463991,7439.387835,7627.732881,8116.622999,8397.419514,8715.612553,9143.208871,9652.250768,9089.245668,8718.848458,8422.164852,7989.92719
2033,3,6,7571.902042,7151.825453,6922.881281,6822.415402,6886.472436,6902.815253,7102.715229,7826.177788,7915.763179,7852.734564,7522.297044,7223.396044,6924.900248,6779.423511,6827.638917,7107.166537,7486.949239,8097.588264,8678.363999,9210.146229,8643.494742,8284.694904,8040.893558,7800.467867
2033,3,7,7513.960991,7182.565432,7030.513255,7062.595027,7393.435018,8269.326558,9165.179889,9993.406382,10218.39824,10385.65264,10097.28543,9934.772651,9868.977599,9649.329817,9617.841305,10150.6031,10477.30526,10293.52648,10358.70756,10799.66909,9714.264415,9050.056587,8582.043489,8196.872548
2033,3,8,7729.697923,7249.220421,6995.700852,6986.865151,7239.961736,8091.728859,8898.467253,9535.877277,9543.799792,9355.88286,9054.558927,8865.161918,8815.407689,8855.371553,9130.785648,9618.258361,9397.178045,9522.844182,9745.61529,10178.23956,9180.0499,8659.5028,8385.708,8106.7653
2033,3,9,7653.4944,7161.7922,6898.4919,6892.5287,7202.00763,8156.226546,9210.776746,9719.318813,9493.784794,9152.38631,8607.982346,8154.351799,7845.229993,7677.908658,7634.29917,7845.627719,8175.1851,8146.563022,8595.665526,9253.866861,8582.745452,8318.81508,8187.348683,7935.841895
2033,3,10,7572.245127,7181.856195,6895.272718,6816.093025,7126.117382,8020.096268,8910.404196,9272.243621,8972.93775,8613.696276,8172.29028,7776.41894,7542.269914,7402.271654,7339.071123,7575.589285,7904.846447,8087.750895,8702.120637,9267.712629,8554.890899,8319.393279,8199.27413,8014.885915
2033,3,11,7546.549532,7120.513671,6850.848282,6673.164708,7177.685151,8044.272063,8949.673775,9396.363401,9190.047374,8832.184208,8320.461277,7797.325845,7615.238333,7383.903919,7334.618503,7547.454434,7737.946682,7745.168754,8198.447162,8761.693407,8279.677586,8214.656569,8215.225049,7982.447114
2033,3,12,7585.489636,7104.853256,6804.989578,6717.227204,6827.219689,7050.446106,7438.29329,8095.549608,8013.59388,7620.272824,7081.961362,6550.399515,6196.505168,5986.626776,5940.025416,6205.067466,6582.408252,7155.042681,7820.408247,8312.182696,7948.844877,7824.055472,7684.343192,7441.153645
2033,3,13,7141.350807,6809.58303,6515.24548,6462.54416,6556.093011,6670.181449,6843.98587,7415.289942,7331.051016,7064.377872,6611.694394,6231.894613,5851.754103,5732.256797,5857.25075,6205.952085,6634.949902,7220.825035,8037.770317,8602.76929,8183.99638,7833.5828,7649.218,7461.4253
2033,3,14,7207.5744,6895.3622,6679.5219,6731.8987,7022.7656,7922.9628,8756.46,9256.932704,9083.923439,8882.235181,8629.917941,8287.37573,8118.487635,8134.438844,8083.524015,8432.303169,8659.307082,8632.091135,9032.617767,9427.25646,8805.1299,8441.5328,8261.928,8016.9953
2033,3,15,7604.4244,7124.7022,6832.1819,6811.1887,7107.7656,8057.3328,8861.045818,9270.974339,9252.932263,9082.572073,8746.72043,8484.065332,8375.272095,8356.270815,8432.178905,8797.566286,8904.968482,8741.799085,9216.038197,9581.66809,8892.59997,8509.0028,8316.578,8051.2553
2033,3,16,7626.53171,7141.559736,6870.540374,6834.317427,7145.08153,8066.4428,8906.19,9276.522704,9127.143439,8963.446011,8772.74748,8525.449916,8308.607014,8438.296674,8518.639279,8893.682916,9048.029782,8810.203395,9349.970547,9715.0077,8995.0799,8603.6728,8327.338,8039.9453
2033,3,17,7631.8244,7161.7922,6882.3419,6871.7287,7176.9256,8099.5128,8948.9,9263.812704,9142.983691,9039.594079,8784.915091,8594.604353,8569.17337,8480.97023,8807.563831,9223.73989,9351.886657,9242.868399,9589.553832,9922.360603,9036.625715,8616.006568,8448.788291,8175.446436
2033,3,18,7778.694614,7296.530852,7032.066669,6961.541358,7246.196129,8134.681231,8908.233504,9447.790579,9354.843439,9212.028711,8904.75208,8824.992431,8895.428904,9006.717464,9208.491229,9754.004226,9841.492262,9367.287275,9618.801047,9853.1564,9112.077,8816.414,8670.9203,8288.792048
2033,3,19,7805.533374,7269.510609,6964.324044,6885.388095,6932.831453,7140.822349,7477.574781,8198.197705,8230.073209,7941.484068,7686.42671,7421.083231,7369.600574,7553.517072,7921.870495,8382.584221,8642.636032,8878.228841,9282.516844,9514.726023,8857.324968,8462.442224,8229.834576,7887.08539
2033,3,20,7538.663196,7174.605268,6980.012022,6920.773464,6968.232294,6979.834813,7143.037434,7710.546097,7612.474185,7457.175992,7129.03083,6938.061989,7001.271624,7342.573764,7672.714069,8222.064606,8715.856032,9348.056785,10088.89055,10410.9677,9341.5799,8497.0128,8074.838,7676.1953
2033,3,21,7391.195775,7058.83709,6897.001806,6857.509898,7179.219737,8184.501676,9222.842813,9869.248944,9943.71102,9581.513626,9059.736138,8745.570664,8613.153837,8580.109291,8569.864433,8850.395477,8987.920882,8949.584885,9397.590547,9604.4077,8883.3899,8523.4928,8356.058436,8036.566695
2033,3,22,7690.973572,7197.204611,6914.755772,6912.356581,7221.967387,8190.413645,9155.448132,9634.674797,9623.281709,9457.166931,9118.045626,8903.417013,8973.565614,9114.410972,9269.067961,9720.613445,9819.342757,9610.559095,10055.43009,10219.31206,9228.13441,8733.3328,8474.8585,8153.43804
2033,3,23,7753.3344,7258.5022,6961.2519,6922.2087,7241.1956,8189.284425,9117.032683,9648.931894,9597.812584,9441.352615,9180.9509,8861.03816,8635.481209,8639.879551,8495.205241,8690.405705,8870.590894,8811.806408,9376.304304,9638.089355,8959.85889,8578.7528,8341.493054,8102.942636
2033,3,24,7735.698415,7253.911936,6985.812486,6960.550303,7261.444611,8231.751387,9146.143459,9553.304804,9419.284239,9014.45823,8873.905923,8800.046773,8737.303544,8836.543808,9042.473863,9417.895659,9610.245892,9540.501866,10097.26807,10230.75642,9251.731199,8853.742283,8631.01419,8338.517633
2033,3,25,7863.528738,7376.612086,7094.655439,7043.71344,7327.875446,8229.46937,9056.513994,9623.246923,9706.150952,9728.265095,9754.119359,9680.893269,9920.237462,10307.60976,10564.95539,11104.51288,10930.07266,10311.54637,10599.47153,10577.5666,9644.887309,9255.331141,8901.459454,8407.668115
2033,3,26,7874.019393,7264.5522,6962.1019,6914.12211,7029.21599,7269.99495,7689.67002,8542.105618,8615.873971,8294.779168,7963.305709,7678.283871,7627.708251,7586.22537,7795.939888,8080.960928,8156.096678,8411.171007,9101.070389,9245.746256,8691.415356,8512.351149,8269.581878,7871.428169
2033,3,27,7436.513764,7069.816006,6839.37997,6785.392378,6832.144345,6871.470544,7018.948942,7646.883108,7716.599198,7613.554414,7459.940157,7464.264823,7480.439511,7623.557743,7877.086512,8232.438241,8518.997088,8923.690933,9726.517598,9889.400833,9151.361737,8588.731621,8148.460757,7840.469847
2033,3,28,7502.371829,7143.860662,6934.63157,6948.20013,7371.030333,8369.585848,9495.384129,10276.49593,10266.14514,10027.10384,9713.317998,9308.585267,9035.669338,8809.801623,8743.725522,8944.699794,9361.794233,9569.567278,10056.48397,10095.07648,9283.9699,8816.0528,8605.018,8329.3353
2033,3,29,7928.6744,7403.0822,7112.0819,7089.761831,7415.360503,8401.497171,9492.824888,10133.03195,9980.7388,9597.191469,9132.196956,8666.438181,8423.14477,8175.995434,8100.470989,8299.72152,8709.488533,9092.013018,9443.570533,9536.494071,8812.667067,8515.013799,8381.105989,8166.883611
2033,3,30,7803.01006,7254.940958,6930.725229,6913.102536,7218.832277,8162.413039,9225.570631,9679.618414,9343.730886,8946.003706,8455.085918,8007.418949,7738.429691,7602.325815,7523.083203,7784.442586,8133.802902,8408.286785,9011.220547,9194.5877,8577.0599,8293.3328,8202.836979,7992.188849
2033,3,31,7591.112495,7111.065014,6827.902684,6807.07668,7111.870792,7991.633632,8814.78001,9237.245446,8957.389287,8594.639741,8065.434597,7618.522929,7580.251368,7378.840558,7455.764556,7649.433667,7853.475028,8031.360735,8689.877176,8947.313859,8333.526692,8130.69696,8059.910702,7813.434788
2033,4,1,7440.800899,6783.98823,6536.8819,6444.7087,6487.364912,6545.46797,6642.030948,7012.873969,7082.344434,6595.481049,6140.367643,5738.745428,5350.856734,5123.142179,5134.888793,5499.563472,6042.645394,6650.162853,7467.076077,7588.418419,7293.986482,7282.829465,7373.956961,7361.008763
2033,4,2,7071.391942,6780.225137,6543.935321,6473.975267,6542.102405,6610.915531,6756.895381,7278.65568,7514.412887,7018.738239,6433.294593,5899.636802,5537.11136,5358.30073,5362.94476,5582.830706,5995.40366,6715.874666,7543.713878,7726.659078,7394.530624,7291.524963,7268.520325,7082.441144
2033,4,3,6881.827918,6654.562015,6385.858009,6303.926485,6309.948169,6339.692496,6458.930815,6780.964258,6923.880383,6537.479384,6031.364623,5547.869127,5195.582825,4934.173483,4922.195303,5184.273938,5694.527908,6440.901868,7556.521664,7648.33768,7397.96872,7194.89074,7214.70733,7155.57561
2033,4,4,6921.2287,6794.42053,6515.9919,6355.5187,6357.60786,6395.604475,6480.170595,6715.203518,6906.672484,6662.71191,6367.584924,5880.059929,5503.474468,5277.409661,5325.901947,5603.485227,6128.619954,7066.764726,8333.28857,8070.746614,7714.941368,7313.588845,7373.38296,7446.460161
2033,4,5,7254.789343,6996.176523,6697.208676,6513.623342,6517.953137,6660.695361,7153.367335,7832.3607,8523.669682,8739.306557,8823.78769,8387.852581,8004.420527,7676.201938,7470.786597,7473.377842,8086.017973,9606.723426,10388.49893,9322.988977,8591.365815,7854.026072,7873.944428,7874.373271
2033,4,6,7630.796366,7341.446672,6946.518036,6739.357275,6690.020489,6851.544527,7403.618859,8383.06095,8651.180199,9463.133522,9216.410867,8885.795168,8758.972332,8528.605071,8319.751396,8312.659882,8648.843179,9826.157439,10749.74218,9350.634693,8659.101364,8083.312361,8097.753247,7977.117602
2033,4,7,7558.587856,7265.201701,6944.242062,6776.375326,6786.681126,6903.391347,7450.787299,8239.480429,9163.438882,9878.414645,9806.689278,9152.269375,8756.48378,8617.698921,8793.354662,8737.597399,8922.89235,9506.669188,11108.51419,9988.90937,8934.20926,8014.194,8006.0303,7863.8527
2033,4,8,7480.4944,7180.2322,6815.20518,6634.33533,6633.139749,6762.560904,7320.03,8126.37376,9103.070041,9386.232171,9157.84094,8338.964815,8140.565722,7912.290806,7701.48069,7539.725373,7726.123456,8438.336996,9509.528971,8861.111059,8216.609538,7723.047077,7892.696421,7920.149104
2033,4,9,7577.26277,7258.996933,6905.231822,6688.205654,6617.367134,6611.267248,6701.70735,7063.785052,7419.531252,7425.720912,6972.58117,6363.547831,5900.731656,5670.663901,5750.697999,6021.156974,6235.653173,7277.041174,8600.78274,8395.540818,7977.159653,7650.411302,7619.030096,7584.914049
2033,4,10,7223.296947,7004.633978,6710.141314,6553.486563,6501.762053,6483.5428,6493.16,6779.271665,6940.524996,6743.314649,6478.179238,6084.765922,5804.586682,5585.992184,5589.088973,5857.873015,6349.951074,7157.10616,8516.260914,8315.488668,7939.298082,7539.695448,7561.264052,7431.066915
2033,4,11,7107.533591,6968.54977,6757.612532,6612.872589,6665.392866,6851.306014,7319.467532,8006.938645,8594.854397,8566.949354,8110.428527,7660.460874,7427.743587,7387.0872,7426.644751,7388.64234,7890.140074,8953.725446,10627.98738,9579.196321,8758.704736,8007.67159,8019.09743,7872.93349
2033,4,12,7324.56448,7161.80567,6850.3319,6664.56495,6696.1645,6836.0728,7550.94,8385.0207,8957.099252,9031.433475,8939.746964,8145.776398,7564.46785,7256.764472,7044.253079,7393.891774,7872.582901,8949.870268,10867.79053,9876.3677,8864.715627,8235.5928,8228.454096,8078.676564
2033,4,13,7709.585018,7377.831518,6943.386124,6727.557592,6726.340631,6874.888573,7541.260747,8284.167448,8802.384415,8852.578548,8519.62634,7860.378018,7631.987012,7549.625329,7545.237276,7760.49543,8009.321648,9017.846528,10709.94151,9606.90315,8702.2718,8055.1028,8093.46177,7930.34486
2033,4,14,7621.15258,7321.2422,6903.1719,6699.2087,6695.2456,6842.743841,7487.632288,8352.008401,8891.086527,9051.205711,9050.084157,8542.291383,8237.149798,8142.69365,8034.331814,8122.522682,8204.602401,9224.065685,10801.0272,9670.361563,8877.947034,8092.94454,8075.845906,7941.950084
2033,4,15,7609.746927,7291.838181,6861.696599,6658.420109,6657.707705,6823.425232,7366.996983,8189.350455,9035.417931,9395.890077,9315.428327,8836.542185,8501.222761,8106.860241,7792.896985,7528.523358,7887.288957,8886.111568,9934.623234,8931.3651,8340.97618,7764.304,7967.76221,7947.21711
2033,4,16,7602.19899,7279.51685,6845.04091,6634.159587,6598.842995,6560.544535,6647.042065,7101.2783,7450.275411,7416.012307,7007.238969,6477.592579,6109.648178,5833.639578,5733.525253,5919.775949,6503.877743,7387.423312,8599.128334,8221.71032,7780.4766,7474.96069,7511.21656,7475.26485
2033,4,17,7185.7244,6915.6822,6639.0519,6497.6187,6460.919907,6396.722781,6413.377492,6707.211303,6934.204343,6772.928352,6539.290014,6138.712345,5734.792068,5510.61789,5512.073097,5772.917539,6314.782358,7342.223488,8669.497774,8410.68442,8007.48263,7495.55434,7517.78832,7403.543943
2033,4,18,7100.624807,6904.7822,6655.0019,6525.6487,6583.4356,6743.8728,7400.11,8244.954307,9242.461982,10242.38619,10303.35488,10077.10886,9772.229972,9889.968927,9843.575073,9637.158489,9702.251438,10894.24039,11880.6021,10218.91175,8940.19152,8201.1328,8156.358,7948.2953
2033,4,19,7559.589114,7289.152536,6870.634699,6664.768159,6665.9556,6822.6428,7572.58,8560.8707,9142.079682,9546.111657,9921.032923,9545.004535,9416.411148,9240.11463,9178.41005,9061.151956,9497.985608,10722.37027,11617.96053,10156.30392,9006.930383,8186.804249,8201.975625,7934.493145
2033,4,20,7571.519639,7259.96291,6853.199395,6647.174973,6641.81487,6813.17719,7501.55,8450.1407,8948.983428,9307.859591,9482.25163,9204.575248,8759.487482,8908.399616,9088.97137,8930.466805,9262.772128,10468.61565,11342.88053,10018.6277,8958.2299,8106.2528,8104.978,7894.9253
2033,4,21,7550.119624,7261.433658,6836.059267,6643.227156,6642.567596,6802.342433,7470.82,8479.2607,8882.009682,9110.104357,9374.14094,8921.644135,9146.45159,9367.317161,9519.65144,9414.730243,9602.202078,10758.23897,11888.17574,10622.82669,9301.703033,8334.323234,8272.589777,8055.657274
2033,4,22,7714.721023,7402.267914,6979.780151,6782.018366,6778.566545,6923.702308,7536.268895,8505.283863,9031.183919,9135.631108,9592.094207,9517.556471,9387.258045,9251.073241,9428.714849,9339.798115,9701.856908,10249.13636,10738.33123,9496.88964,8709.756476,8037.709899,8161.055344,8043.055568
2033,4,23,7701.227388,7359.212881,6964.847082,6771.317354,6698.70889,6691.587146,6780.020633,7120.617022,7489.367748,7538.529079,7148.687372,6528.306705,6071.587685,5885.153423,5751.551229,5944.620855,6522.208953,7688.608485,8562.142829,8242.409507,7853.69794,7455.291869,7504.781268,7473.913575
2033,4,24,7165.263793,6968.186236,6696.805664,6555.970154,6504.593263,6440.01327,6447.74298,6665.753098,6778.786972,6499.628025,6114.157533,5680.016075,5393.38417,5177.891353,5174.234393,5398.109279,5884.478978,6892.781831,8097.318474,7953.6277,7648.2599,7353.6028,7350.968,7309.9553
2033,4,25,7025.0544,6833.8722,6569.10202,6372.519967,6360.586498,6386.224096,6467.28,6679.511926,6820.651738,6574.491657,6256.60634,5766.694613,5353.449772,5164.865405,5219.827056,5493.637985,6068.731725,7570.116594,8931.728215,8625.05444,8066.327958,7644.456275,7643.45348,7633.404152
2033,4,26,7550.080443,7326.26152,6957.701775,6754.638863,6768.152537,6877.998652,7622.177478,8746.292781,9098.056184,8672.548937,8444.416954,7667.701372,7053.143584,6880.591771,6779.814464,7067.412748,8140.638173,10944.13236,12164.42562,10913.72672,9453.153954,8564.087511,8452.529651,8230.499552
2033,4,27,7866.654413,7520.686068,7081.292517,6833.72322,6845.864429,6991.061757,7877.471329,9087.195874,9206.161075,8808.135077,8412.292313,7834.607363,7435.006411,7287.894978,7314.787127,7347.258639,7835.614006,9885.581463,11344.00688,10112.81593,9124.00198,8253.606081,8246.553934,8076.495455
2033,4,28,7707.148608,7408.179411,6993.352469,6753.212961,6775.822489,6965.27852,7804.62854,8996.9258,9231.657972,9064.206736,8676.234658,7879.057238,7636.358661,7593.339846,7734.234165,7672.481828,7991.842078,10012.07897,11466.82103,10676.7864,9622.227,8557.594,8441.3003,8168.7527
2033,4,29,7776.4644,7426.4022,6986.3219,6789.9287,6784.3756,7001.8928,7911.9,9490.014765,10207.56802,9909.301191,9705.527543,8917.257171,8377.772741,7997.101815,7843.738607,7730.30476,8449.761764,10324.99633,10844.74985,9663.277833,9004.69223,8342.746688,8416.034193,8319.259664
2033,4,30,7847.359459,7455.91596,6950.436782,6719.886679,6636.263656,6613.225194,6742.399731,7250.932176,7734.117519,7715.415352,7095.67676,6536.963259,6021.358183,5609.097439,5463.206202,5714.165869,6296.389698,7653.328917,8743.498218,8451.243579,8050.558553,7645.262375,7689.067452,7630.841433
2033,5,1,7316.745491,7037.337022,6741.172091,6589.608869,6554.048936,6469.863728,6487.47379,6793.789204,7301.767971,7103.988233,6711.714259,6331.100475,5942.404063,5702.245547,5677.878448,5954.404398,6589.105569,7997.618318,9300.68669,8789.048408,8430.303522,7848.600075,7704.432025,7581.096928
2033,5,2,7268.7685,6997.422857,6723.514928,6637.515327,6676.548789,6866.802446,7702.811459,8918.052552,9742.142068,9891.640723,9706.963364,9354.121039,8959.104602,8715.896383,8630.904707,8603.190547,9110.763342,11315.96113,12023.6376,10355.12339,9254.163214,8533.336589,8502.682014,8293.416903
2033,5,3,7900.906764,7535.806585,7047.86465,6830.070353,6801.497218,6953.407478,7887.358198,9220.332185,9991.082589,9732.240791,9384.055978,9038.439439,8631.596871,8313.594249,8160.179591,8180.806258,8972.289124,11055.40026,11857.97106,10148.53458,9305.895434,8427.520505,8333.48567,8146.654633
2033,5,4,7702.416144,7440.901069,7008.309309,6842.308072,6821.216933,6948.977363,7849.12807,8886.805204,9616.665526,9344.099012,8920.279937,8156.777383,7415.787336,7244.566751,7140.701587,7190.829069,7913.206553,10796.98396,12352.28671,11002.42931,9941.189793,8852.084829,8679.050505,8360.928411
