Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020,10,3,0.515433749,0.516919606,0.496360391,0.475756793,0.463647323,0.468108304,0.480041322,0.490682786,0.502206523,0.500222551,0.489844256,0.473856453,0.459719178,0.454055576,0.455566325,0.462381988,0.472911541,0.492393844,0.528623956,0.544727382,0.524299227,0.514377377,0.507585002,0.512209906
2020,10,4,0.498576135,0.505343485,0.488614065,0.474879238,0.466420987,0.467146694,0.476737591,0.485370632,0.495490771,0.494160714,0.483946086,0.468770515,0.456524875,0.453460214,0.451153604,0.462143544,0.478601225,0.496873219,0.517453215,0.537146278,0.519912007,0.503735903,0.488893417,0.495523246
2020,10,5,0.487725603,0.50385528,0.490470069,0.482081406,0.487851129,0.518766611,0.616815668,0.616985019,0.613077566,0.600293046,0.583376097,0.569954386,0.560800019,0.554407844,0.542489757,0.549191574,0.558169113,0.57777194,0.59557519,0.603313423,0.561720498,0.515510874,0.496668461,0.511426913
2020,10,6,0.510040733,0.517897814,0.502589785,0.4954468,0.500060252,0.533888803,0.633539311,0.638726678,0.639777344,0.629080554,0.613940302,0.603872325,0.590667134,0.584200871,0.585075128,0.591854621,0.600838024,0.620215003,0.637669558,0.643487189,0.621097681,0.54680264,0.523853702,0.534146736
2020,10,7,0.525917882,0.534029713,0.524737483,0.508553783,0.51417541,0.550868439,0.643257836,0.638617269,0.628184329,0.616965664,0.610343877,0.600462862,0.587606648,0.580113982,0.573717971,0.583911377,0.593347004,0.606545293,0.621731471,0.631618482,0.612962082,0.542307775,0.514266813,0.518484101
2020,10,8,0.50688438,0.512075639,0.495420575,0.489164547,0.501443996,0.540536819,0.64780242,0.638966636,0.617960595,0.609175944,0.597912087,0.579702062,0.570740442,0.565339181,0.557391035,0.557229958,0.569582716,0.583474017,0.600795127,0.612134625,0.587166991,0.520470533,0.501057191,0.507481511
2020,10,9,0.496838723,0.50709742,0.494973139,0.493336259,0.50642324,0.540673015,0.645393422,0.643665169,0.631424103,0.620513172,0.607495547,0.588944503,0.571758946,0.54721787,0.513830904,0.511016734,0.514332868,0.515799907,0.536091634,0.566354307,0.533324326,0.508712177,0.495167421,0.502315843
2020,10,10,0.48716533,0.497684174,0.482324055,0.472448665,0.474763975,0.49141809,0.509677761,0.512966678,0.520430606,0.507592891,0.491128357,0.474890912,0.462208031,0.457637744,0.456380933,0.463818304,0.477897695,0.49225693,0.506704677,0.518013161,0.513594119,0.502833073,0.491511103,0.501852091
2020,10,11,0.488705906,0.498856709,0.483451338,0.470213935,0.470793519,0.480045678,0.490574548,0.489261725,0.489551438,0.496991036,0.497981076,0.483668052,0.473496666,0.471482072,0.476450921,0.474665621,0.493789465,0.512900199,0.531140453,0.543171546,0.535944719,0.516011609,0.488829374,0.501099221
2020,10,12,0.488760005,0.51339018,0.494191412,0.485029831,0.498570574,0.530353791,0.60081475,0.61212839,0.619245647,0.608564118,0.595497611,0.582640756,0.568919201,0.561598885,0.540646229,0.560061995,0.588642345,0.586351676,0.586694155,0.594693377,0.558478194,0.534627158,0.517250611,0.524633805
2020,10,13,0.512736059,0.527813482,0.511749767,0.503088626,0.510958545,0.543415499,0.643674981,0.650098852,0.652163323,0.640476247,0.62187619,0.602637518,0.589793804,0.582919301,0.574624755,0.595880487,0.606723933,0.618570093,0.633991617,0.638718148,0.607394924,0.546606886,0.528780002,0.534886675
2020,10,14,0.517286019,0.534940564,0.519652761,0.510321964,0.518823708,0.548223379,0.646488868,0.643589479,0.632434249,0.623764421,0.606716997,0.596831129,0.581781087,0.58325343,0.569722457,0.580306073,0.593221457,0.602087791,0.613153297,0.625194955,0.60715119,0.544886481,0.529338609,0.537792128
2020,10,15,0.529695649,0.537498706,0.521052592,0.511329562,0.521367932,0.548904054,0.631360285,0.627947656,0.632141271,0.626387016,0.614815387,0.59827142,0.581763229,0.575118524,0.565124271,0.568329237,0.583643813,0.58962571,0.606468409,0.62326589,0.605230671,0.53548047,0.511788746,0.520828738
2020,10,16,0.507993021,0.520003015,0.505175967,0.503255556,0.511019712,0.548999038,0.64931894,0.64960208,0.633674858,0.626049815,0.614059107,0.590859343,0.57494088,0.558665881,0.538587939,0.545036227,0.541713392,0.54516869,0.559707454,0.580268724,0.538439704,0.519011351,0.502761089,0.506462038
2020,10,17,0.492239091,0.49732377,0.477403661,0.467583218,0.47271551,0.486702312,0.504610925,0.510383148,0.516598163,0.509782846,0.499675042,0.486138898,0.470585489,0.461360077,0.458615903,0.465880911,0.477860777,0.494254784,0.512378395,0.523277815,0.51353891,0.502060072,0.490663355,0.497360845
2020,10,18,0.485689037,0.496807758,0.481678085,0.470532622,0.467203661,0.473481673,0.488412932,0.493891857,0.498647653,0.496049267,0.489544722,0.476072437,0.462954828,0.455838584,0.454780863,0.461919466,0.475854378,0.493050683,0.511578997,0.540452788,0.518712048,0.500471575,0.483903186,0.494980784
2020,10,19,0.485184991,0.500469356,0.485950296,0.472327842,0.489029434,0.517984736,0.618152432,0.618164233,0.613199056,0.602776171,0.592063396,0.577810874,0.568203496,0.565946364,0.570600407,0.585393608,0.596561916,0.575015181,0.568767443,0.597770696,0.557458676,0.529868896,0.512477115,0.51566416
2020,10,20,0.499933039,0.512090059,0.486432439,0.468123391,0.481207406,0.514724221,0.581397507,0.579622987,0.587363249,0.592852959,0.593217252,0.582662351,0.567116796,0.572350149,0.56977257,0.572271991,0.586976931,0.57196052,0.567161185,0.574229811,0.537382559,0.513138314,0.498769254,0.5079693
2020,10,21,0.487954744,0.499374844,0.480841559,0.469569792,0.481494161,0.512181273,0.591363519,0.592752947,0.597957162,0.596572409,0.587288321,0.575020682,0.564173653,0.55800372,0.55588521,0.565526142,0.565760904,0.545257251,0.540145837,0.56580673,0.528053958,0.503779424,0.49170809,0.500674245
2020,10,22,0.486967868,0.498741583,0.48279161,0.473435403,0.485497023,0.512750204,0.600680566,0.597469417,0.596845295,0.596700682,0.582958543,0.568910589,0.559183676,0.554498092,0.549289116,0.555513231,0.561574371,0.542907683,0.543165755,0.569283403,0.529464447,0.508261112,0.494523496,0.503768787
2020,10,23,0.489902887,0.502416828,0.485594553,0.472917408,0.483350612,0.509866436,0.595598683,0.5931385,0.593506694,0.589062422,0.578701619,0.566855627,0.549367388,0.541243648,0.528169983,0.524172541,0.521244217,0.521249501,0.525155607,0.549650847,0.524564117,0.505958196,0.496587299,0.506214435
2020,10,24,0.493868745,0.506966849,0.492530642,0.482170417,0.480696664,0.491471226,0.507831863,0.513983305,0.519124794,0.514248336,0.503343675,0.491948331,0.476834488,0.468886733,0.472691687,0.48614323,0.4995189,0.514162235,0.525007021,0.538554908,0.531975651,0.516449899,0.506668352,0.517904433
2020,10,25,0.503981024,0.51482126,0.495677073,0.472606734,0.461291563,0.469213378,0.485209468,0.497811388,0.511125977,0.502331194,0.486812783,0.473725135,0.459431177,0.457090841,0.458241224,0.470624929,0.486854135,0.504368536,0.518489596,0.530754854,0.521037147,0.498117557,0.474629563,0.489692686
2020,10,26,0.4765292,0.49472824,0.482135267,0.474680776,0.492992988,0.52296898,0.616391674,0.610658123,0.601473898,0.591717494,0.580408502,0.566868853,0.557788225,0.552774057,0.537139912,0.5372053,0.528304659,0.513958371,0.514413741,0.536840043,0.519755723,0.501141027,0.486389939,0.499035202
2020,10,27,0.487848691,0.500698121,0.486538655,0.480102993,0.49003152,0.517782313,0.60354358,0.599778208,0.596048156,0.58679744,0.583637693,0.572247448,0.565392741,0.563442497,0.561058158,0.56639382,0.571623996,0.552664983,0.536818502,0.552440435,0.521819836,0.503334881,0.490849648,0.500692925
2020,10,28,0.486636134,0.498332682,0.477851122,0.469452638,0.48169538,0.509842733,0.60059223,0.60656997,0.603243602,0.59550221,0.586584757,0.577907669,0.56535629,0.563252273,0.558944159,0.562491685,0.56209698,0.544079696,0.540332772,0.566509866,0.539364756,0.515275578,0.498458658,0.510236229
2020,10,29,0.495163516,0.506856797,0.487617611,0.479880566,0.489977267,0.511735196,0.586550926,0.582581835,0.591821453,0.595777852,0.604659919,0.609324328,0.617123086,0.626903385,0.620862339,0.623225008,0.619747166,0.611277058,0.603151777,0.606477059,0.549153918,0.514810774,0.495053488,0.503904941
2020,10,30,0.487534383,0.496798465,0.474398924,0.466753308,0.481051056,0.510695,0.579618521,0.595792781,0.60465032,0.601854055,0.594919422,0.586450863,0.580118484,0.581747251,0.585141835,0.586068591,0.592513898,0.592897546,0.578522362,0.587407566,0.543648507,0.51738679,0.505995175,0.512769016
2020,10,31,0.500227028,0.507084093,0.483886617,0.470405088,0.473848078,0.482175114,0.4957543,0.503795253,0.510981172,0.526383415,0.544891367,0.546709351,0.542571563,0.545020557,0.549028153,0.564718585,0.572868461,0.566782792,0.53750993,0.535700242,0.514071142,0.501493983,0.495336608,0.502724709
2020,11,1,0.448588596,0.462240721,0.443787828,0.432512984,0.430915699,0.433139395,0.44414409,0.463765745,0.47692203,0.485270752,0.470825794,0.457973178,0.442262527,0.434001909,0.439673558,0.461884909,0.483592039,0.496636129,0.494590988,0.50907554,0.487592165,0.455181657,0.44276069,0.455846503
2020,11,2,0.43940641,0.454863301,0.436513274,0.42714487,0.440130471,0.471480555,0.521432198,0.532151931,0.551084538,0.558879781,0.569866858,0.563746812,0.538559821,0.541218678,0.573040839,0.607216331,0.614404088,0.593806663,0.568154462,0.572258048,0.538680961,0.507808496,0.48133972,0.497535999
2020,11,3,0.473626231,0.48391594,0.452963746,0.440098871,0.439195995,0.447009611,0.453758932,0.46079037,0.462660118,0.454024761,0.444602729,0.43203105,0.412368848,0.400389304,0.396372251,0.40725002,0.427625055,0.453023951,0.466324724,0.48089993,0.470738878,0.448963975,0.43424879,0.449881203
2020,11,4,0.438711118,0.458329684,0.445546731,0.435235731,0.445635007,0.486480866,0.575635741,0.591204651,0.603303167,0.594814495,0.580210084,0.55457372,0.537979335,0.526530064,0.512185942,0.522414435,0.543123041,0.543873648,0.541198972,0.5637949,0.536605543,0.484280166,0.458576192,0.47409406
2020,11,5,0.452096055,0.470094892,0.445208344,0.434263222,0.446263121,0.496231104,0.590608406,0.585596209,0.579340538,0.573923358,0.573879978,0.561616352,0.546463777,0.536822181,0.53206197,0.540461057,0.54134229,0.53386216,0.524374513,0.548772679,0.522839478,0.475377087,0.454604601,0.468252328
2020,11,6,0.445732209,0.461444553,0.440594245,0.438523898,0.455935223,0.508557262,0.603411764,0.60972422,0.60044198,0.59286045,0.583586785,0.577958083,0.56142594,0.538852265,0.570120589,0.574908575,0.583189419,0.560311585,0.540543217,0.545807558,0.527053937,0.494000524,0.471385413,0.482336098
2020,11,7,0.451172276,0.460236965,0.435081628,0.417609137,0.419826057,0.428863159,0.452459506,0.483339185,0.507691234,0.514835475,0.521943191,0.522492714,0.51423809,0.515801824,0.530407961,0.558678428,0.574178977,0.57894353,0.557639245,0.556575456,0.53336013,0.489858026,0.468669973,0.470894378
2020,11,8,0.442400019,0.454525608,0.428885562,0.413190924,0.409015898,0.414198047,0.434659206,0.454739265,0.485128388,0.514782287,0.539292026,0.555809142,0.572712083,0.594494023,0.620387944,0.644949915,0.666328245,0.669497809,0.644545461,0.631025459,0.590002074,0.520686164,0.484303389,0.486007101
2020,11,9,0.45458189,0.467195538,0.449583953,0.43076398,0.444343659,0.488822927,0.587600967,0.657593876,0.724140669,0.777511019,0.802132315,0.823771482,0.842044847,0.856793925,0.864203064,0.892183143,0.896335619,0.857451959,0.801127833,0.77320436,0.710233749,0.591080699,0.519537228,0.522621551
2020,11,10,0.482977811,0.49567928,0.4559669,0.446434465,0.46001727,0.5195749,0.62767596,0.700303961,0.765690466,0.794154987,0.823164178,0.846365294,0.863308457,0.887939612,0.891189647,0.922995711,0.915670137,0.847076635,0.78503845,0.761528246,0.707998557,0.607945533,0.52318836,0.532364147
2020,11,11,0.486099774,0.49941289,0.465066133,0.466087236,0.4748369,0.520640366,0.629015004,0.688889465,0.750122038,0.784108292,0.804697096,0.825532297,0.841462519,0.863447991,0.877845609,0.898485845,0.888428558,0.827891792,0.778899949,0.74303508,0.682794677,0.5877761,0.530585918,0.544178465
2020,11,12,0.499055905,0.5162518,0.482160408,0.477597362,0.493586183,0.533500213,0.638305664,0.696623267,0.747300434,0.756175196,0.76195484,0.76150009,0.760981244,0.771867143,0.769293074,0.781599589,0.77390541,0.734458293,0.672049265,0.636704728,0.576386795,0.511770105,0.481038058,0.490000906
2020,11,13,0.456719251,0.471163731,0.441558632,0.432837523,0.444083186,0.496076941,0.585003469,0.608773444,0.644050995,0.665376301,0.686580082,0.704222708,0.707438418,0.715918975,0.732186214,0.751025068,0.75045926,0.711355119,0.666877073,0.644892823,0.591507056,0.533033845,0.497344712,0.508054091
2020,11,14,0.471293429,0.486490506,0.452926281,0.438916346,0.448542765,0.464794374,0.495347509,0.531525539,0.568729607,0.600843362,0.630132251,0.623952946,0.607696112,0.591648303,0.599720552,0.611960955,0.596354539,0.572847374,0.537514055,0.530724459,0.515709963,0.480888548,0.460810323,0.465455462
2020,11,15,0.440471776,0.450185247,0.42461304,0.414444455,0.411371742,0.408968425,0.426113493,0.442121436,0.462565748,0.479664005,0.488849981,0.485823348,0.485878647,0.490544231,0.506127099,0.530013142,0.552285711,0.571575094,0.561731283,0.570045327,0.550806605,0.501486103,0.475985386,0.489212642
2020,11,16,0.466503879,0.482750992,0.465155923,0.460363443,0.471365183,0.511770623,0.594386108,0.616813755,0.632978288,0.629050984,0.617433022,0.60881772,0.605901014,0.604007125,0.598195849,0.600527027,0.59599256,0.565635937,0.53657432,0.547458509,0.531203206,0.491861979,0.470049212,0.486313774
2020,11,17,0.457442438,0.476100772,0.445880629,0.440079769,0.453947131,0.503406838,0.578773017,0.595403739,0.616360787,0.615694462,0.625668457,0.622414186,0.613664882,0.612890323,0.612542591,0.623971169,0.620410387,0.588067717,0.552588659,0.553439589,0.533468654,0.492584939,0.469335138,0.491842834
2020,11,18,0.465697266,0.479343629,0.451830858,0.440552864,0.4534171,0.503463489,0.587085834,0.605726299,0.634221087,0.660666799,0.674371501,0.699777668,0.723386665,0.728497444,0.719983798,0.739865516,0.750972231,0.725337728,0.680755756,0.659212531,0.617176472,0.539382467,0.49196091,0.503774507
2020,11,19,0.474700471,0.497894387,0.462595916,0.459691932,0.487150868,0.550959807,0.673012438,0.746887262,0.793375288,0.813987975,0.833927974,0.844172358,0.853428411,0.865268482,0.887171766,0.913503601,0.899482175,0.86464809,0.80468722,0.759439684,0.694016252,0.591328849,0.525739446,0.531448737
2020,11,20,0.490172159,0.507776371,0.485225985,0.477061409,0.493745629,0.56006927,0.665031325,0.708367,0.766665497,0.79462135,0.830416975,0.844602983,0.84071878,0.757767928,0.705166503,0.691239865,0.677653972,0.64100317,0.600565053,0.596769798,0.56273668,0.524818717,0.492386476,0.503647224
2020,11,21,0.466781484,0.477529561,0.451886584,0.440689998,0.449625969,0.46766529,0.487173864,0.511312256,0.533184355,0.532364097,0.516703732,0.496875471,0.477682524,0.467811383,0.469274796,0.48327231,0.501542347,0.512250042,0.512506562,0.514980661,0.505106051,0.483393575,0.489671951,0.501723265
2020,11,22,0.47378185,0.482534589,0.459523063,0.449201222,0.441870605,0.443218496,0.450741266,0.464026571,0.462742756,0.466484662,0.463197467,0.457837441,0.438673425,0.424882099,0.42296394,0.432594688,0.449828528,0.459956511,0.46293293,0.477600856,0.476714467,0.450628702,0.441614446,0.451457622
2020,11,23,0.435676438,0.445397389,0.425679708,0.417031978,0.425974335,0.459077762,0.534744144,0.551855281,0.56075729,0.56459639,0.56204101,0.556124895,0.548283301,0.544786566,0.546150272,0.55783096,0.561281637,0.545533119,0.532535061,0.534760136,0.520500153,0.483578776,0.460266631,0.475146612
2020,11,24,0.450129867,0.463874713,0.44296149,0.436140578,0.449537308,0.498728529,0.582958519,0.594199305,0.604361704,0.600154252,0.60482479,0.600956983,0.598979352,0.593652173,0.600298827,0.612990419,0.61079987,0.579906256,0.549551715,0.5440501,0.531345544,0.488962774,0.466665513,0.484732019
2020,11,25,0.457968985,0.470915933,0.444688528,0.438595629,0.449578525,0.494875672,0.580470653,0.603091392,0.627277557,0.643297468,0.651858448,0.649607724,0.659204632,0.669807421,0.664174403,0.68897726,0.684738173,0.647006717,0.58943197,0.574305057,0.556102002,0.506857041,0.468355367,0.479145836
2020,11,26,0.458890226,0.468745788,0.453754266,0.452894069,0.454484624,0.496327429,0.580513317,0.619739863,0.638879584,0.652063997,0.659806559,0.677701198,0.691467544,0.686759894,0.62937444,0.628213787,0.621336879,0.590652939,0.568676134,0.573278245,0.543887488,0.496746719,0.474102772,0.489388511
2020,11,27,0.459538375,0.472757911,0.446700779,0.440367661,0.454236006,0.505188421,0.587960319,0.623412079,0.654579342,0.668946916,0.665700143,0.654343108,0.649747754,0.650899473,0.655866384,0.666462145,0.666617677,0.634204087,0.5868953,0.576265603,0.567053461,0.523987116,0.487610978,0.510391638
2020,11,28,0.480855269,0.492967348,0.463165441,0.442253943,0.439007968,0.45065243,0.467881658,0.47735991,0.492509474,0.494789013,0.489304855,0.473903991,0.460754864,0.447792436,0.448560718,0.463029424,0.475140216,0.482140163,0.473477656,0.479727764,0.473424824,0.452518577,0.444490322,0.453875726
2020,11,29,0.435760348,0.452567846,0.432153735,0.419942625,0.416875779,0.420153236,0.442650789,0.45905971,0.465642455,0.467371717,0.467197545,0.460876628,0.446472753,0.434225263,0.436162013,0.446248347,0.463064677,0.474365839,0.476493744,0.492832561,0.495223452,0.471769138,0.457350327,0.46381291
2020,11,30,0.447510653,0.462668581,0.437792958,0.428841345,0.445815257,0.482356216,0.561501796,0.573116943,0.578715526,0.583281767,0.584524796,0.570234814,0.565096781,0.552537784,0.542276669,0.548020748,0.550000598,0.531806196,0.513070729,0.511812613,0.508779204,0.474461716,0.454098076,0.473714514
2020,12,1,0.452439426,0.47128005,0.452678909,0.445078174,0.459415828,0.497948916,0.580062122,0.586669491,0.589765058,0.588849254,0.589343377,0.584994101,0.57531873,0.568076165,0.550902207,0.562236635,0.563289446,0.538475281,0.513414304,0.513829584,0.514924766,0.47342942,0.450742496,0.463404756
2020,12,2,0.444427219,0.458077495,0.439826167,0.430706717,0.441824387,0.484454976,0.562762746,0.576189799,0.590020703,0.601334538,0.604800649,0.619976726,0.624547466,0.636482796,0.647088275,0.666781824,0.677080665,0.648925711,0.611035207,0.60077316,0.589830753,0.53228,0.501341877,0.510027857
2020,12,3,0.477984723,0.487047356,0.458279695,0.444145828,0.455959506,0.50033938,0.575302235,0.607494116,0.627885781,0.644740344,0.644452946,0.624889961,0.649792351,0.661870573,0.630106648,0.609846247,0.582910076,0.547976475,0.525190219,0.51250081,0.503251521,0.465176338,0.452313028,0.469445048
2020,12,4,0.445979026,0.461990976,0.439453603,0.432585192,0.446066143,0.490203018,0.559845482,0.589132175,0.603409704,0.610576527,0.624283678,0.596415198,0.576398577,0.561330611,0.546784543,0.558782739,0.555487882,0.53854862,0.517029112,0.519438135,0.519000697,0.483645189,0.464918682,0.484140886
2020,12,5,0.455765907,0.469038442,0.447028911,0.435691269,0.438002477,0.442028733,0.465560542,0.483891176,0.499899787,0.498127981,0.484089188,0.471847843,0.454912798,0.44375334,0.436414539,0.445152638,0.456315038,0.461105021,0.460603734,0.467977861,0.479090731,0.463233099,0.452388574,0.463277597
2020,12,6,0.439964098,0.453117972,0.430722204,0.417478405,0.418272909,0.417301696,0.42952362,0.442897752,0.452828769,0.458789678,0.460882948,0.463399858,0.445311793,0.437981074,0.44087204,0.462036738,0.480778015,0.492722453,0.486819245,0.484737799,0.492761414,0.463083422,0.446346404,0.457436256
2020,12,7,0.442283591,0.459088409,0.435312259,0.430427897,0.444438509,0.484600183,0.568799612,0.597079953,0.624571479,0.629476054,0.627313871,0.619145894,0.610454462,0.611627676,0.604280152,0.612140884,0.611899948,0.582601966,0.552353114,0.552362301,0.554877108,0.520284521,0.500405043,0.513188156
2020,12,8,0.488509713,0.506553903,0.478245259,0.466898436,0.476440641,0.524842499,0.610896426,0.620958312,0.635341769,0.630660725,0.620435995,0.601184965,0.575470371,0.566015629,0.54824855,0.564591005,0.562538438,0.542985698,0.52840454,0.526586747,0.531370166,0.497858372,0.473679982,0.499705152
2020,12,9,0.477739942,0.499430179,0.47486946,0.464131668,0.470058937,0.51931678,0.60258284,0.606046004,0.599837895,0.594599664,0.59094644,0.573346056,0.567663289,0.577738257,0.573357959,0.577097345,0.574800658,0.540368252,0.52469039,0.531954379,0.535945413,0.498000047,0.476085266,0.492647399
2020,12,10,0.46922441,0.479612124,0.460290573,0.460133371,0.469216197,0.508921967,0.57896224,0.598013168,0.615855646,0.616578428,0.5878562,0.574836532,0.571465895,0.566909449,0.546979533,0.551298934,0.551113102,0.546704299,0.53522942,0.532484143,0.535902045,0.495286056,0.473400291,0.476749629
2020,12,11,0.456556051,0.471160924,0.449235605,0.443917465,0.456675374,0.502699507,0.582442563,0.598238236,0.597158471,0.586997203,0.584974655,0.568704708,0.554833929,0.541246688,0.528315933,0.531370076,0.533001477,0.516674941,0.504766615,0.517019905,0.521471714,0.491830017,0.469722217,0.480998463
2020,12,12,0.452159439,0.468681451,0.446672405,0.430258292,0.436017385,0.447598468,0.468389833,0.49233978,0.507957266,0.512176021,0.499240458,0.4804557,0.45907904,0.444366895,0.440089164,0.449454266,0.462877406,0.468938618,0.466411023,0.47240837,0.485509917,0.464498768,0.445768976,0.460125654
2020,12,13,0.436491035,0.448795317,0.427228673,0.409863069,0.408933068,0.412458574,0.428645373,0.446161942,0.456879728,0.463829051,0.457172937,0.448095372,0.433560676,0.419141124,0.41854102,0.43122899,0.450138017,0.45864456,0.460020289,0.470548197,0.485807576,0.46094141,0.440868013,0.449700948
2020,12,14,0.43249835,0.447182594,0.425951178,0.416265905,0.429774014,0.464519675,0.546990706,0.575698197,0.587778534,0.596893886,0.600700206,0.589115191,0.582582943,0.580879067,0.577645607,0.591984364,0.591974487,0.55998949,0.534130959,0.528971755,0.531286848,0.486213486,0.457726544,0.473868433
2020,12,15,0.448862653,0.460115161,0.434861149,0.426467534,0.440701221,0.482319693,0.556382581,0.58207181,0.60738506,0.623566464,0.64062452,0.642559599,0.648600071,0.664132883,0.685865421,0.709990058,0.728341573,0.710506826,0.676349698,0.649382305,0.631078249,0.565668977,0.527716084,0.533733972
2020,12,16,0.500824286,0.508121243,0.475615764,0.465363025,0.47426633,0.50372335,0.582894377,0.626812083,0.687932026,0.741877218,0.768806261,0.780440666,0.806347783,0.843861986,0.87184001,0.890231951,0.897232105,0.867224137,0.832217555,0.796706941,0.76094219,0.654903812,0.56389928,0.557220661
2020,12,17,0.520312015,0.530124883,0.489730439,0.484206315,0.500682619,0.548503166,0.632221782,0.679562076,0.717619082,0.712084102,0.705834486,0.683635554,0.659566492,0.642647621,0.61852662,0.61614863,0.602957998,0.570937245,0.536208346,0.523557272,0.517792614,0.484817613,0.464027482,0.478493325
2020,12,18,0.455552649,0.470953583,0.44803513,0.441902319,0.453318276,0.496521003,0.565705087,0.583357375,0.585444524,0.587964924,0.584338658,0.56637857,0.558085471,0.559994,0.556113045,0.556520753,0.555160531,0.536853083,0.520770717,0.517568747,0.530332859,0.490265281,0.472697098,0.485737099
2020,12,19,0.454813051,0.463429337,0.437108121,0.423282405,0.424095058,0.437128246,0.461857107,0.482904889,0.490390395,0.490147072,0.485124273,0.470111923,0.451534549,0.440020364,0.437757309,0.451683472,0.470179894,0.475321759,0.472400095,0.47422414,0.489711985,0.467439582,0.459253299,0.467797887
2020,12,20,0.438947175,0.45380988,0.427681251,0.410398824,0.405578297,0.4093876,0.429138473,0.447132848,0.462202029,0.457206524,0.466562988,0.45645304,0.445924656,0.43711534,0.439506508,0.452144406,0.467138019,0.477273866,0.475980678,0.479383002,0.4914913,0.470460011,0.453948874,0.465757249
2020,12,21,0.445959721,0.462442487,0.444370827,0.432627549,0.446958147,0.48294397,0.546077931,0.569898392,0.600305005,0.632058602,0.632246175,0.628842123,0.625155211,0.630514206,0.640322925,0.65278014,0.653072872,0.624395972,0.587613721,0.563842381,0.558570071,0.516280927,0.479168353,0.489806625
2020,12,22,0.454255117,0.469674789,0.445129515,0.436526563,0.443884637,0.476698231,0.539398148,0.573288515,0.605235926,0.61884231,0.63343043,0.617421836,0.627264653,0.641572502,0.65207434,0.67553,0.686212718,0.657697141,0.615610929,0.577221171,0.56782255,0.522273946,0.490923878,0.498268225
2020,12,23,0.467829251,0.479187495,0.449282329,0.437441888,0.437933528,0.461303202,0.51929101,0.558876589,0.605058786,0.64779858,0.679395334,0.698259897,0.719606683,0.750469958,0.795742392,0.832275046,0.858129181,0.858539124,0.829817791,0.799911872,0.76938501,0.67358105,0.57813328,0.565959762
2020,12,24,0.502637959,0.508372685,0.470335273,0.464443214,0.476127217,0.513006002,0.585025247,0.622930197,0.636963881,0.638430314,0.628863597,0.605518874,0.585802615,0.547922357,0.535445263,0.533926247,0.526962602,0.492570423,0.475525753,0.469135285,0.469766096,0.449592139,0.436750182,0.448108393
2020,12,25,0.425955112,0.435862664,0.405890515,0.385102535,0.381862727,0.389230876,0.419810692,0.429915851,0.438758377,0.437529972,0.425995725,0.406881905,0.381661663,0.364050323,0.359266826,0.369623118,0.382291761,0.392351802,0.39842332,0.406405014,0.426766097,0.419482538,0.412945475,0.431576895
2020,12,26,0.408968801,0.423912033,0.399799267,0.382501768,0.379392804,0.385430112,0.41041495,0.423607967,0.435720088,0.43205483,0.425659819,0.415029741,0.402536932,0.394955253,0.397051717,0.411685532,0.42801681,0.437558665,0.441439985,0.442596789,0.454735851,0.441867444,0.430646367,0.43887876
2020,12,27,0.418799732,0.432549135,0.412032545,0.400564307,0.398025531,0.402097148,0.416285005,0.429792305,0.446340752,0.457455747,0.454878638,0.443142965,0.428170451,0.42238333,0.427084583,0.43920353,0.451186967,0.458758364,0.457779631,0.457021556,0.468215016,0.45075783,0.439776527,0.449846864
2020,12,28,0.42886373,0.443974315,0.422538672,0.414003845,0.413296189,0.418921308,0.435603388,0.447900907,0.464199457,0.473697729,0.469394506,0.456224155,0.457840233,0.456230067,0.463908153,0.485363226,0.505142417,0.50408599,0.486119501,0.472863703,0.482931366,0.461415242,0.444766931,0.461317481
2020,12,29,0.444160689,0.460242058,0.438207392,0.424078689,0.429074308,0.44693094,0.473548357,0.492408522,0.522399494,0.537002921,0.540560293,0.536656939,0.540804442,0.545782465,0.555653847,0.579281459,0.586995462,0.551293293,0.522218967,0.492585451,0.49326828,0.464009378,0.447677143,0.458082698
2020,12,30,0.434623139,0.446336611,0.422567152,0.414452709,0.416414356,0.436874516,0.457126023,0.479026638,0.517321615,0.548423634,0.590225698,0.630086938,0.667704085,0.700055388,0.739816812,0.796439793,0.837360301,0.827697595,0.793950714,0.758417712,0.726059287,0.640007844,0.563840921,0.558838059
2020,12,31,0.505539549,0.508244033,0.474283875,0.462002683,0.463192752,0.477598192,0.523578576,0.585483835,0.664376682,0.71008604,0.746218814,0.780101293,0.788537333,0.80364709,0.806420096,0.827332739,0.822605323,0.776965353,0.722125425,0.653409055,0.58411632,0.526970229,0.509036506,0.509367875
2021,1,1,0.459220182,0.471823988,0.439155839,0.424502212,0.425033051,0.421524825,0.431217948,0.435347745,0.440460066,0.446994727,0.443360569,0.439055872,0.426137237,0.41905771,0.421935491,0.436849317,0.464903425,0.479950188,0.482995799,0.493309186,0.5012477,0.478243931,0.463430039,0.47568991
2021,1,2,0.454504847,0.462611367,0.441432299,0.416575169,0.41005396,0.421111692,0.433143313,0.44296098,0.454525611,0.446762182,0.434448364,0.416018043,0.40031731,0.392990257,0.392828238,0.401589101,0.415289725,0.427271102,0.429568194,0.436183315,0.45334045,0.44067513,0.428447048,0.435406728
